94612,Madison St #103,1,1,Oakland,554 sqft,31-Dec-69,$0 ,37.801994,-122.26376,CA,Condo,204299,,,Lakeside,89,83,For Sale,ALAMEDA
94605,Buena Ventura Ave,2,5,Oakland,"2,534 sqft",31-Dec-69,$0 ,37.77603,-122.17518,CA,Single-Family Home,489856,,,Millsmont,49,52,For Sale,ALAMEDA
94609,60th St,,,Oakland,,31-Dec-69,$0 ,37.84589,-122.26543,CA,Single-Family Home,433752,,,Bushrod,82,64,For Sale,ALAMEDA
94606,E 10th St #A,2,2,Oakland,"1,146 sqft",31-Dec-69,$0 ,37.79067,-122.25304,CA,Unspecified,350726,,,East Peralta,80,60,For Sale,ALAMEDA
94621,D St,2,4,Oakland,"1,644 sqft",31-Dec-69,$0 ,37.750828,-122.182045,CA,Single-Family Home,242227,,,Woodland,58,53,For Sale,ALAMEDA
94605,Stella St,1,2,Oakland,"1,410 sqft",31-Dec-69,$0 ,37.748432,-122.14353,CA,Single-Family Home,398228,,,Sequoyah,35,41,For Sale,ALAMEDA
94603,102nd Ave,2,4,Oakland,"1,925 sqft",31-Dec-69,$0 ,37.740685,-122.169334,CA,Single-Family Home,307501,,,North Stonehurst,55,51,For Sale,ALAMEDA
94605,Ney Ave,,,Oakland,,31-Dec-69,$0 ,37.764378,-122.1644,CA,Unspecified,336057,,,Eastmont Hills,48,,For Sale,ALAMEDA
94621,60th Ave,1,3,Oakland,794 sqft,31-Dec-69,$0 ,37.761497,-122.20333,CA,Single-Family Home,235000,,,Lockwood-Tevis,54,61,For Sale,ALAMEDA
94607,Adeline St,,,Oakland,"1,363 sqft",31-Dec-69,$0 ,37.808594,-122.28649,CA,Single-Family Home,392413,,,Oak Center,75,70,For Sale,ALAMEDA
94602,Jordan Rd,1,2,Oakland,"1,328 sqft",31-Dec-69,$0 ,37.80528,-122.19573,CA,Single-Family Home,601599,,,Lincoln Highlands,66,38,For Sale,ALAMEDA
94605,55th Ave,1,2,Oakland,"1,687 sqft",31-Dec-69,$0 ,37.77756,-122.18868,CA,Single-Family Home,423464,,,Maxwell Park,54,52,For Sale,ALAMEDA
94605,Golf Links Rd,1,2,Oakland,"1,473 sqft",31-Dec-69,$0 ,37.762127,-122.16234,CA,Single-Family Home,415224,,,Oak Knoll Golf Links,37,50,For Sale,ALAMEDA
94606,E 27th St,1,3,Oakland,"1,576 sqft",31-Dec-69,$0 ,37.793808,-122.22829,CA,Single-Family Home,370128,,,Highland Terrace,58,56,For Sale,ALAMEDA
94605,58th Ave,1,2,Oakland,"1,232 sqft",31-Dec-69,$0 ,37.775784,-122.18863,CA,Single-Family Home,416373,,,Frick,54,53,For Sale,ALAMEDA
94602,Coolidge Ave,1,2,Oakland,"1,147 sqft",31-Dec-69,$0 ,37.801964,-122.20522,CA,Single-Family Home,614330,,,Upper Dimond,60,51,For Sale,ALAMEDA
94607,Chester St,3,4,Oakland,"2,158 sqft",31-Dec-69,$0 ,37.803665,-122.29669,CA,Single-Family Home,431144,,,South Prescott,63,65,For Sale,ALAMEDA
94605,Outlook Ave,1,2,Oakland,"1,103 sqft",31-Dec-69,$0 ,37.776367,-122.17715,CA,Single-Family Home,480000,,,Millsmont,62,52,For Sale,ALAMEDA
94605,Stella St,1,2,Oakland,"2,084 sqft",31-Dec-69,$0 ,37.747,-122.14268,CA,Single-Family Home,510168,,,Sequoyah,35,40,For Sale,ALAMEDA
94601,Princeton St,1,2,Oakland,"1,374 sqft",31-Dec-69,$0 ,37.77091,-122.20066,CA,Single-Family Home,395500,,,Fairfax Business,68,52,For Sale,ALAMEDA
94603,Town Square Pl,2,3,Oakland,"1,235 sqft",31-Dec-69,$0 ,37.740814,-122.17073,CA,Single-Family Home,308482,,,North Stonehurst,57,50,For Sale,ALAMEDA
94609,Whitney St,1,2,Oakland,"1,272 sqft",31-Dec-69,$0 ,37.851013,-122.26683,CA,Single-Family Home,592998,,,Bushrod,88,64,For Sale,ALAMEDA
94602,Greenwood Ave,1,2,Oakland,"1,951 sqft",31-Dec-69,$0 ,37.805977,-122.227264,CA,Single-Family Home,843614,,,Trestle Glen,66,54,For Sale,ALAMEDA
94621,Harmon Ave,1,2,Oakland,"1,004 sqft",31-Dec-69,$0 ,37.770454,-122.19734,CA,Single-Family Home,252004,,,Wentworth Holland,63,54,For Sale,ALAMEDA
94621,88th Ave,1,2,Oakland,"1,197 sqft",31-Dec-69,$0 ,37.750923,-122.17464,CA,Single-Family Home,246137,,,East 14th Street Business District,68,51,For Sale,ALAMEDA
94603,91st Ave,1,3,Oakland,"1,279 sqft",31-Dec-69,$0 ,37.747833,-122.17696,CA,Single-Family Home,322000,,,Highland,63,48,For Sale,ALAMEDA
94601,E 16th St,1,3,Oakland,"1,442 sqft",31-Dec-69,$0 ,37.781967,-122.22923,CA,Single-Family Home,384000,,,Oak Tree,78,69,For Sale,ALAMEDA
94605,Outlook Ave,2,3,Oakland,"1,794 sqft",31-Dec-69,$0 ,37.773106,-122.17359,CA,Single-Family Home,452904,,,Millsmont,63,54,For Sale,ALAMEDA
94606,E 26th St,1,2,Oakland,"1,627 sqft",31-Dec-69,$0 ,37.796818,-122.23527,CA,Single-Family Home,445140,,,Highland Park,60,54,For Sale,ALAMEDA
94605,Oakdale Ave,2,3,Oakland,"1,607 sqft",31-Dec-69,$0 ,37.77812,-122.17491,CA,Single-Family Home,432000,,,Millsmont,54,45,For Sale,ALAMEDA
94621,Harmon Ave,2,6,Oakland,"1,880 sqft",31-Dec-69,$0 ,37.766323,-122.19312,CA,Single-Family Home,375000,,,Seminary,55,54,For Sale,ALAMEDA
94605,64th Ave,1,2,Oakland,"1,397 sqft",31-Dec-69,$0 ,37.76963,-122.185646,CA,Single-Family Home,444000,,,Havenscourt,68,56,For Sale,ALAMEDA
94601,34th Ave,3,4,Oakland,"2,374 sqft",31-Dec-69,$0 ,37.777348,-122.223495,CA,Single-Family Home,496000,,,Saint Elizabeth,88,73,For Sale,ALAMEDA
94601,28th Ave,2,4,Oakland,"1,771 sqft",31-Dec-69,$0 ,37.781994,-122.227844,CA,Single-Family Home,500245,,,Oak Tree,83,69,For Sale,ALAMEDA
94605,Sunkist Dr,1,3,Oakland,"1,368 sqft",31-Dec-69,$0 ,37.767677,-122.161224,CA,Single-Family Home,494318,,,Eastmont Hills,45,47,For Sale,ALAMEDA
94618,Desmond St,,,Oakland,"1,664 sqft",31-Dec-69,$0 ,37.834366,-122.25389,CA,Single-Family Home,867075,,,Temescal,89,62,For Sale,ALAMEDA
94605,75th Ave,2,3,Oakland,"2,232 sqft",31-Dec-69,$0 ,37.769665,-122.169365,CA,Single-Family Home,564384,,,Eastmont Hills,62,55,For Sale,ALAMEDA
94605,Buena Ventura Ave,2,3,Oakland,"2,505 sqft",31-Dec-69,$0 ,37.777004,-122.17646,CA,Single-Family Home,528079,,,Millsmont,45,46,For Sale,ALAMEDA
94603,94th Ave,1,3,Oakland,"1,216 sqft",31-Dec-69,$0 ,37.75208,-122.16138,CA,Single-Family Home,326307,,,Castlemont,45,52,For Sale,ALAMEDA
94601,42nd Ave,1,3,Oakland,"1,294 sqft",31-Dec-69,$0 ,37.77957,-122.20825,CA,Single-Family Home,365767,,,Jefferson,58,52,For Sale,ALAMEDA
94602,Burlington St,2,4,Oakland,"2,819 sqft",31-Dec-69,$0 ,37.80584,-122.20509,CA,Single-Family Home,942496,,,Lincoln Highlands,46,47,For Sale,ALAMEDA
94605,Oak Hill Rd,3,4,Oakland,"2,770 sqft",31-Dec-69,$0 ,37.76003,-122.14268,CA,Single-Family Home,703404,,,Sequoyah,37,23,For Sale,ALAMEDA
94605,Siena Dr,4,4,Oakland,"2,042 sqft",31-Dec-69,$0 ,37.771317,-122.15217,CA,Single-Family Home,595362,,,Sequoyah,35,26,For Sale,ALAMEDA
94621,60th Ave,1,2,Oakland,"1,026 sqft",31-Dec-69,$0 ,37.76393,-122.199875,CA,Single-Family Home,268507,,,East 14th Street Business District,60,62,For Sale,ALAMEDA
94608,55th St,1,2,Oakland,"1,033 sqft",31-Dec-69,$0 ,37.838146,-122.284325,CA,Single-Family Home,622027,,,Golden Gate,85,,For Sale,ALAMEDA
94605,Marlow Dr,1,3,Oakland,"1,613 sqft",31-Dec-69,$0 ,37.737087,-122.13885,CA,Single-Family Home,538877,,,Sheffield,55,38,For Sale,ALAMEDA
94611,Ascot Dr,2,3,Oakland,"2,308 sqft",31-Dec-69,$0 ,37.824726,-122.18773,CA,Single-Family Home,828488,,,Piedmont Pines,23,16,For Sale,ALAMEDA
94621,Weld St,2,5,Oakland,"1,683 sqft",31-Dec-69,$0 ,37.764317,-122.18371,CA,Single-Family Home,307555,,,Hegenberger,54,56,For Sale,ALAMEDA
94608,46th St,2,4,Oakland,"1,280 sqft",31-Dec-69,$0 ,37.834816,-122.27065,CA,Single-Family Home,524534,,,Longfellow,75,,For Sale,ALAMEDA
94611,Thornhill Dr,2,3,Oakland,"2,129 sqft",31-Dec-69,$0 ,37.83428,-122.21244,CA,Single-Family Home,822957,,,Merriwood,69,32,For Sale,ALAMEDA
94601,E 9th St,2,3,Oakland,"1,347 sqft",31-Dec-69,$0 ,37.777275,-122.235016,CA,Single-Family Home,423105,,,North Kennedy Tract,78,67,For Sale,ALAMEDA
94605,Surrey Ln,2,4,Oakland,"2,155 sqft",31-Dec-69,$0 ,37.777554,-122.139656,CA,Single-Family Home,662724,,,Sequoyah,26,18,For Sale,ALAMEDA
94603,106th Ave,1,2,Oakland,"1,416 sqft",31-Dec-69,$0 ,37.74117,-122.15811,CA,Single-Family Home,278263,,,Durant Manor,63,53,For Sale,ALAMEDA
94609,60th St,1,3,Oakland,"1,225 sqft",31-Dec-69,$0 ,37.845795,-122.2658,CA,Single-Family Home,584748,,,Bushrod,88,63,For Sale,ALAMEDA
94610,Lakeshore Ave,1,3,Oakland,"1,838 sqft",31-Dec-69,$0 ,37.815956,-122.236015,CA,Single-Family Home,752885,,,Lakeshore,66,45,For Sale,ALAMEDA
94608,Genoa St,1,4,Oakland,"1,605 sqft",31-Dec-69,$0 ,37.84412,-122.27266,CA,Single-Family Home,541816,,,Santa Fe,82,59,For Sale,ALAMEDA
94605,Old Quarry Loop,2,2,Oakland,"1,079 sqft",31-Dec-69,$0 ,37.77908,-122.16587,CA,Single-Family Home,645921,,,Caballo Hills,26,40,For Sale,ALAMEDA
94609,Shattuck Ave,1,3,Oakland,"1,216 sqft",31-Dec-69,$0 ,37.84406,-122.26502,CA,Single-Family Home,549793,,,Bushrod,85,62,For Sale,ALAMEDA
94605,Hansom Dr,2,4,Oakland,"2,081 sqft",31-Dec-69,$0 ,37.779137,-122.14319,CA,Single-Family Home,747386,,,Caballo Hills,25,19,For Sale,ALAMEDA
94619,Colgett Dr,3,4,Oakland,"2,092 sqft",31-Dec-69,$0 ,37.80023,-122.177864,CA,Single-Family Home,777275,,,Crestmont,51,36,For Sale,ALAMEDA
94609,41st St #C,,,Oakland,,31-Dec-69,$0 ,37.82967,-122.262474,CA,Condo,497499,,,Temescal,85,71,For Sale,ALAMEDA
94605,Buena Ventura Ave,,,Oakland,,31-Dec-69,$0 ,37.77661,-122.17536,CA,Unspecified,340000,,,Millsmont,49,52,For Sale,ALAMEDA
94606,E 15th St,,,Oakland,,31-Dec-69,$0 ,37.799101,-122.255961,CA,Unspecified,324973,,,,77,63,For Sale,ALAMEDA
94609,43rd St,,,Oakland,,31-Dec-69,$0 ,37.832527,-122.27004,CA,Unspecified,453189,,,Longfellow,74,72,For Sale,ALAMEDA
94607,Ninth St #428,,,Oakland,,31-Dec-69,$0 ,37.797386,-122.264442,CA,Unspecified,348526,,,,,,For Sale,ALAMEDA
94611,Skyline Blvd,,,Oakland,,31-Dec-69,$0 ,37.821545,-122.187035,CA,Unspecified,671279,,,Piedmont Pines,23,17,For Sale,ALAMEDA
94605,Ney Ave,,,Oakland,,31-Dec-69,$0 ,37.766182,-122.16593,CA,Unspecified,355100,,,Eastmont Hills,62,55,For Sale,ALAMEDA
94607,2nd St,1,1,Oakland,,31-Dec-69,$0 ,37.79856,-122.28274,CA,Condo,535945,,,Produce and Waterfront,85,74,For Sale,ALAMEDA
94601,Chapman St,,3,Oakland,,31-Dec-69,$0 ,37.774414,-122.23536,CA,Condo,367383,,,South Kennedy Tract,88,66,For Sale,ALAMEDA
94603,Clara St,,,Oakland,,31-Dec-69,$0 ,37.735054,-122.18804,CA,Unspecified,243910,,,Brookfield Village,71,41,For Sale,ALAMEDA
94607,Oak St #833,,,Oakland,,31-Dec-69,$0 ,37.79374,-122.26744,CA,Unspecified,351636,,,Produce and Waterfront,91,81,For Sale,ALAMEDA
94601,Bancroft Ave,,,Oakland,,31-Dec-69,$0 ,37.77176,-122.20212,CA,Unspecified,316847,,,Fairfax Business,63,51,For Sale,ALAMEDA
94605,Mountain Blvd,,,Oakland,,31-Dec-69,$0 ,37.77459,-122.15952,CA,Single-Family Home,371047,,,Caballo Hills,34,40,For Sale,ALAMEDA
94603,Tucker St,,,Oakland,,31-Dec-69,$0 ,37.73912,-122.16302,CA,Unspecified,245399,,,East 14th Street Business District,52,53,For Sale,ALAMEDA
94605,Seminary Ave,,,Oakland,,31-Dec-69,$0 ,37.770973,-122.19112,CA,Unspecified,375000,,,Bancroft Business,66,54,For Sale,ALAMEDA
94621,88th Ave,,,Oakland,,31-Dec-69,$0 ,37.751877,-122.17369,CA,Unspecified,215100,,,Webster,66,52,For Sale,ALAMEDA
94605,Camden St,,,Oakland,,31-Dec-69,$0 ,37.775223,-122.18503,CA,Unspecified,382500,,,Frick,63,53,For Sale,ALAMEDA
94605,Camden St,,,Oakland,,31-Dec-69,$0 ,37.752826,-122.126669,CA,Unspecified,382500,,,,,,For Sale,ALAMEDA
94601,Coolidge Ave,,,Oakland,,31-Dec-69,$0 ,37.784008,-122.22071,CA,Unspecified,332973,,,Patten,71,65,For Sale,ALAMEDA
94608,Haven St,,,Oakland,,31-Dec-69,$0 ,37.82634,-122.28313,CA,Unspecified,447231,,,Clawson,78,59,For Sale,ALAMEDA
94601,34th Ave,,,Oakland,,31-Dec-69,$0 ,37.774223,-122.225395,CA,Unspecified,327371,,,Fruitvale Station,94,73,For Sale,ALAMEDA
94619,Lorenzo Ave,,,Oakland,,31-Dec-69,$0 ,37.788567,-122.20241,CA,Unspecified,470907,,,Allendale,80,49,For Sale,ALAMEDA
94621,71st St,,,Oakland,,31-Dec-69,$0 ,37.753823,-122.198346,CA,Unspecified,220500,,,,,,For Sale,ALAMEDA
94607,8th St,,,Oakland,,31-Dec-69,$0 ,37.807606,-122.30024,CA,Unspecified,370268,,,Prescott,69,63,For Sale,ALAMEDA
94621,82nd Ave,,,Oakland,,31-Dec-69,$0 ,37.756264,-122.17837,CA,Unspecified,224678,,,Arroyo Viejo,63,54,For Sale,ALAMEDA
94606,E 18th St,,,Oakland,,31-Dec-69,$0 ,37.79233,-122.243195,CA,Unspecified,350000,,,Clinton,69,56,For Sale,ALAMEDA
94606,E 18th St,,,Oakland,,31-Dec-69,$0 ,37.79237,-122.24324,CA,Unspecified,350000,,,Clinton,66,58,For Sale,ALAMEDA
94612,Martin Luther King Jr Way,,,Oakland,,31-Dec-69,$0 ,37.815395,-122.27203,CA,Single-Family Home,503818,,,Hoover/Foster,94,74,For Sale,ALAMEDA
94609,52nd St,,,Oakland,,31-Dec-69,$0 ,37.837093,-122.26902,CA,Unspecified,501619,,,Santa Fe,82,66,For Sale,ALAMEDA
94603,91st Ave,,,Oakland,,31-Dec-69,$0 ,37.74834,-122.17587,CA,Unspecified,266339,,,Highland,37,45,For Sale,ALAMEDA
94601,37th Ave,,,Oakland,,31-Dec-69,$0 ,37.77624,-122.21998,CA,Unspecified,336005,,,Saint Elizabeth,88,73,For Sale,ALAMEDA
94610,Orange St,,,Oakland,,31-Dec-69,$0 ,37.815047,-122.258875,CA,Unspecified,603000,,,,,,For Sale,ALAMEDA
94610,Orange St,,,Oakland,,31-Dec-69,$0 ,37.81529,-122.25752,CA,Unspecified,603000,,,Oakland Ave/Harrison St,74,64,For Sale,ALAMEDA
94610,Orange St,,,Oakland,,31-Dec-69,$0 ,37.815308,-122.257484,CA,Unspecified,603000,,,Oakland Ave/Harrison St,74,64,For Sale,ALAMEDA
94603,92nd Ave,,,Oakland,,31-Dec-69,$0 ,37.743441,-122.184478,CA,Unspecified,514127,,,,57,45,For Sale,ALAMEDA
94603,Bancroft Ave,,,Oakland,,31-Dec-69,$0 ,37.747906,-122.16129,CA,Lot/Land,292707,,,Las Palmas,46,54,For Sale,ALAMEDA
94611,Howe St #3,1,2,Oakland,,31-Dec-69,$0 ,37.83234,-122.24622,CA,Lot/Land,926479,,,Piedmont Avenue,85,48,For Sale,ALAMEDA
94601,Grande Vis,,,Oakland,,31-Dec-69,$0 ,37.793633,-122.224594,CA,Unspecified,487128,,,Reservoir Hills,54,56,For Sale,ALAMEDA
94606,E 12th St,,,Oakland,,31-Dec-69,$0 ,37.796894,-122.25677,CA,Unspecified,522965,,,Merritt,77,62,For Sale,ALAMEDA
94601,Grande Vista Pl,,,Oakland,,31-Dec-69,$0 ,37.793564,-122.22449,CA,Unspecified,411824,,,Reservoir Hills,54,56,For Sale,ALAMEDA
94601,Grande Vista Pl,,,Oakland,,31-Dec-69,$0 ,37.793556,-122.22445,CA,Unspecified,411824,,,Reservoir Hills,54,56,For Sale,ALAMEDA
94619,35th Ave,,,Oakland,,31-Dec-69,$0 ,37.790382,-122.20637,CA,Unspecified,572229,,,Bartlett,75,52,For Sale,ALAMEDA
94603,Clara Ct,,,Oakland,,31-Dec-69,$0 ,37.736847,-122.18725,CA,Unspecified,428968,,,Brookfield Village,68,40,For Sale,ALAMEDA
94612,San Pablo Ave,,,Oakland,,31-Dec-69,$0 ,37.80751,-122.272446,CA,Unspecified,869077,,,Downtown,100,83,For Sale,ALAMEDA
94612,San Pablo Ave,,,Oakland,,31-Dec-69,$0 ,37.807594,-122.27247,CA,Unspecified,869077,,,Downtown,100,83,For Sale,ALAMEDA
94612,18th St,,,Oakland,,31-Dec-69,$0 ,37.80797,-122.27279,CA,Unspecified,869077,,,San Pablo Gateway,100,83,For Sale,ALAMEDA
94619,Suter St #B,,,Oakland,,31-Dec-69,$0 ,37.789738,-122.20275,CA,Unspecified,644057,,,Allendale,88,50,For Sale,ALAMEDA
94619,Suter St #A,,,Oakland,,31-Dec-69,$0 ,37.789738,-122.20275,CA,Unspecified,644057,,,Allendale,88,50,For Sale,ALAMEDA
94619,Suter St,,,Oakland,,31-Dec-69,$0 ,37.78974,-122.20276,CA,Unspecified,644057,,,Allendale,88,50,For Sale,ALAMEDA
94606,13th Ave,,,Oakland,,31-Dec-69,$0 ,37.78909,-122.248277,CA,Unspecified,469370,,,,,,For Sale,ALAMEDA
94619,Highknoll Dr,3,5,Oakland,,31-Dec-69,$0 ,37.78685,-122.167725,CA,Single-Family Home,532446,,,Caballo Hills,23,34,For Sale,ALAMEDA
94605,Buenaventura Ave,,,Oakland,,31-Dec-69,$0 ,37.776028,-122.17518,CA,Unspecified,773131,,,Millsmont,49,52,For Sale,ALAMEDA
94611,Thorndale Dr,,,Oakland,,31-Dec-69,$0 ,37.84423,-122.20317,CA,Unspecified,950319,,,Forestland,32,12,For Sale,ALAMEDA
94606,E 24th St,,,Oakland,,31-Dec-69,$0 ,37.7944,-122.23506,CA,Unspecified,471123,,,Highland Terrace,65,56,For Sale,ALAMEDA
94606,E 24th St,,,Oakland,,31-Dec-69,$0 ,37.800527,-122.242542,CA,Unspecified,471123,,,,78,59,For Sale,ALAMEDA
94610,Valle Vista Ave,,,Oakland,,31-Dec-69,$0 ,37.81756,-122.24641,CA,Unspecified,925000,,,Grand Lake,86,50,For Sale,ALAMEDA
94603,St Elmo Dr,,,Oakland,,31-Dec-69,$0 ,37.73216,-122.186874,CA,Unspecified,446804,,,Brookfield Village,62,39,For Sale,ALAMEDA
94607,Adeline St,2,4,Oakland,,31-Dec-69,$0 ,37.80011,-122.289796,CA,Unspecified,438787,,,,75,67,For Sale,ALAMEDA
94606,Hanover Ave,,,Oakland,,31-Dec-69,$0 ,37.802519,-122.253701,CA,Unspecified,722074,,,,78,68,For Sale,ALAMEDA
94605,82nd Ave,,,Oakland,,31-Dec-69,$0 ,37.76418,-122.16118,CA,Unspecified,494915,,,Eastmont Hills,42,48,For Sale,ALAMEDA
94606,E 10th St #B,,,Oakland,,31-Dec-69,$0 ,37.79066,-122.25303,CA,Single-Family Home,375921,,,East Peralta,80,60,For Sale,ALAMEDA
94606,8th Ave,,,Oakland,,31-Dec-69,$0 ,37.793823,-122.250786,CA,Unspecified,681004,,,Clinton,82,62,For Sale,ALAMEDA
94607,10th St,,,Oakland,,31-Dec-69,$0 ,37.807884,-122.29301,CA,Unspecified,621716,,,Prescott,74,66,For Sale,ALAMEDA
94601,Glascock St,,,Oakland,,31-Dec-69,$0 ,37.772057,-122.23366,CA,Unspecified,360000,,,South Kennedy Tract,85,66,For Sale,ALAMEDA
94601,37th Ave,,,Oakland,,31-Dec-69,$0 ,37.772293,-122.223145,CA,Unspecified,424345,,,Fruitvale Station,91,73,For Sale,ALAMEDA
94609,Martin Luther King Jr Way,,,Oakland,,31-Dec-69,$0 ,37.822258,-122.27025,CA,Unspecified,638853,,,Hoover/Foster,75,70,For Sale,ALAMEDA
94621,76th Ave,,,Oakland,,31-Dec-69,$0 ,37.75476,-122.19011,CA,Unspecified,263262,,,Fitchburg,54,58,For Sale,ALAMEDA
94601,34th Ave,,,Oakland,,31-Dec-69,$0 ,37.779423,-122.22253,CA,Unspecified,429715,,,Saint Elizabeth,91,73,For Sale,ALAMEDA
94608,Helen St,,,Oakland,,31-Dec-69,$0 ,37.82602,-122.28653,CA,Unspecified,755566,,,Clawson,71,54,For Sale,ALAMEDA
94610,Hillgirt Cir,,,Oakland,,31-Dec-69,$0 ,37.807278,-122.24248,CA,Unspecified,873847,,,Cleveland Heights,92,57,For Sale,ALAMEDA
94612,Martin Luther King Jr Way,,,Oakland,,31-Dec-69,$0 ,37.796664,-122.281924,CA,Unspecified,592308,,,,85,71,For Sale,ALAMEDA
94605,Picardy Dr N,,,Oakland,,31-Dec-69,$0 ,37.77429,-122.18914,CA,Unspecified,675425,,,Frick,55,53,For Sale,ALAMEDA
94601,53rd Ave,,,Oakland,,31-Dec-69,$0 ,37.764454,-122.210594,CA,Unspecified,476801,,,Melrose,71,44,For Sale,ALAMEDA
94608,51st St,,,Oakland,,31-Dec-69,$0 ,37.836323,-122.26853,CA,Unspecified,577025,,,Santa Fe,77,69,For Sale,ALAMEDA
94619,Virden Ave,,,Oakland,,31-Dec-69,$0 ,37.796196,-122.19184,CA,Unspecified,596786,,,Redwood Heights,71,47,For Sale,ALAMEDA
94601,Elmwood Ave #2,,,Oakland,,31-Dec-69,$0 ,37.771954,-122.22681,CA,Unspecified,517016,,,South Kennedy Tract,88,71,For Sale,ALAMEDA
94606,22nd Ave,,,Oakland,,31-Dec-69,$0 ,37.789062,-122.2337,CA,Unspecified,535237,,,Rancho San Antonio,66,54,For Sale,ALAMEDA
94607,Mandela Pkwy,,,Oakland,,31-Dec-69,$0 ,37.82073,-122.28928,CA,Unspecified,420724,,,Prescott,60,47,For Sale,ALAMEDA
94603,107th Ave,,,Oakland,,31-Dec-69,$0 ,37.735226,-122.17199,CA,Single-Family Home,537452,,,North Stonehurst,42,45,For Sale,ALAMEDA
94603,107th Ave,,,Oakland,,31-Dec-69,$0 ,37.735123,-122.17211,CA,Unspecified,537451,,,North Stonehurst,42,45,For Sale,ALAMEDA
94621,71st Ave,,,Oakland,,31-Dec-69,$0 ,37.760704,-122.18816,CA,Unspecified,641099,,,Hegenberger,52,62,For Sale,ALAMEDA
94608,41st St,,,Oakland,,31-Dec-69,$0 ,37.831875,-122.2754,CA,Single-Family Home,642507,,,Longfellow,80,70,For Sale,ALAMEDA
94607,10th St,,,Oakland,,31-Dec-69,$0 ,37.807934,-122.2932,CA,Single-Family Home,518768,,,Prescott,78,65,For Sale,ALAMEDA
94607,Peralta St,,,Oakland,,31-Dec-69,$0 ,37.80431,-122.299608,CA,Unspecified,446525,,,,74,63,For Sale,ALAMEDA
94607,Campbell St,,,Oakland,,31-Dec-69,$0 ,37.810917,-122.296165,CA,Unspecified,405403,,,Prescott,74,62,For Sale,ALAMEDA
94603,Fitzpatrick Rd,,,Oakland,,31-Dec-69,$0 ,37.734997,-122.19304,CA,Single-Family Home,397987,,,Coliseum Industrial Complex,77,42,For Sale,ALAMEDA
94612,Martin Luther King Jr Way,,,Oakland,,31-Dec-69,$0 ,37.815296,-122.27212,CA,Single-Family Home,592308,,,Hoover/Foster,89,73,For Sale,ALAMEDA
94608,Hollis St,,,Oakland,,31-Dec-69,$0 ,37.826244,-122.28427,CA,Unspecified,947600,,,Clawson,74,53,For Sale,ALAMEDA
94605,Walnut St,,,Oakland,,31-Dec-69,$0 ,37.772327,-122.19095,CA,Unspecified,579685,,,Frick,68,54,For Sale,ALAMEDA
94609,56th St,,,Oakland,,31-Dec-69,$0 ,37.841,-122.26701,CA,Unspecified,622992,,,Bushrod,83,60,For Sale,ALAMEDA
94607,9th St,,,Oakland,,31-Dec-69,$0 ,37.80924,-122.299965,CA,Unspecified,783262,,,Prescott,72,61,For Sale,ALAMEDA
94602,Lincoln Ave,,,Oakland,,31-Dec-69,$0 ,37.804657,-122.209145,CA,Single-Family Home,738139,,,Upper Dimond,74,52,For Sale,ALAMEDA
