95111,3802 Ashton Ct,2.5,5,San Jose,"2,282 sqft",28-Jun-13,"$698,000 ",37.286636,-121.82575,CA,Single-Family Home,698000,"$763,000 ",,South San Jose,,,Sold,SANTA CLARA
95123,5993 Montalvo Dr,3,5,San Jose,"2,074 sqft",26-Jun-13,"$680,000 ",37.239265,-121.84366,CA,Single-Family Home,680000,"$767,000 ",,Edenvale,,,Sold,SANTA CLARA
95117,3358 Jericho Ln,2,4,San Jose,"1,853 sqft",26-Jun-13,"$900,000 ",37.307358,-121.956696,CA,Single-Family Home,900000,"$1,031,000 ",,West San Jose,,,Sold,SANTA CLARA
95121,1496 Tierra Buena Dr,1,2,San Jose,884 sqft,26-Jun-13,"$260,000 ",37.313774,-121.82585,CA,Condo,260000,"$338,000 ",,Evergreen,,,Sold,SANTA CLARA
95148,1839 Indian Creek Ct,2.5,2,San Jose,"1,473 sqft",26-Jun-13,"$441,000 ",37.35064,-121.79613,CA,Condo,441000,"$467,000 ",,Alum Rock,,,Sold,SANTA CLARA
95136,724 Adeline Ave,2.5,3,San Jose,"1,750 sqft",26-Jun-13,"$620,000 ",37.286755,-121.862,CA,Condo,620000,"$622,000 ",,South San Jose,,,Sold,SANTA CLARA
95125,1143 Telfer Ave,2,3,San Jose,"1,835 sqft",26-Jun-13,"$980,000 ",37.299843,-121.89653,CA,Single-Family Home,980000,"$1,203,000 ",,Willow Glen,,,Sold,SANTA CLARA
95130,4859 Vanderbilt Dr,2,4,San Jose,"1,354 sqft",26-Jun-13,"$791,000 ",37.27907,-121.98603,CA,Single-Family Home,791000,"$902,000 ",,West San Jose,,,Sold,SANTA CLARA
95111,5030 Gazania Dr,2.5,4,San Jose,"1,673 sqft",26-Jun-13,"$600,000 ",37.266113,-121.81527,CA,Single-Family Home,600000,"$642,000 ",,Edenvale,,,Sold,SANTA CLARA
95116,396 Coyote Creek Cir,1,1,San Jose,633 sqft,26-Jun-13,"$249,000 ",37.35211,-121.87229,CA,Condo,249000,"$270,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95121,3960 Yerba Buena Ave,2,4,San Jose,"1,649 sqft",26-Jun-13,"$645,500 ",37.306133,-121.782715,CA,Single-Family Home,645500,"$736,000 ",,Evergreen,,,Sold,SANTA CLARA
95135,7771 Beltane Dr,2,2,San Jose,"1,804 sqft",26-Jun-13,"$577,000 ",37.28998,-121.73877,CA,Condo,577000,"$603,000 ",,Evergreen,,,Sold,SANTA CLARA
95112,669 N 2nd St,,,San Jose,"3,640 sqft",26-Jun-13,"$1,160,000 ",37.34875,-121.89896,CA,Multi-Family,1160000,,,Downtown San Jose,,,Sold,SANTA CLARA
95122,1564 Leeward Dr,2,3,San Jose,"1,094 sqft",26-Jun-13,"$405,000 ",37.342964,-121.82389,CA,Single-Family Home,405000,"$479,000 ",,Alum Rock,,,Sold,SANTA CLARA
95126,521 Hannah St,,,San Jose,"1,543 sqft",26-Jun-13,"$600,000 ",37.320007,-121.90278,CA,Multi-Family,600000,"$672,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95123,6192 Cahalan Ave,2,4,San Jose,"1,652 sqft",26-Jun-13,"$830,000 ",37.23571,-121.85002,CA,Single-Family Home,830000,"$768,000 ",,Edenvale,,,Sold,SANTA CLARA
95133,393 Destino Cir,2.5,3,San Jose,"1,448 sqft",26-Jun-13,"$451,500 ",37.35606,-121.86725,CA,Condo,451500,"$548,000 ",,Alum Rock,,,Sold,SANTA CLARA
95126,1416 Rosecrest Ter,2.5,4,San Jose,"2,849 sqft",26-Jun-13,"$1,319,500 ",37.330914,-121.92072,CA,Single-Family Home,1319500,"$1,362,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95136,4753 Clear River Ct,2.5,4,San Jose,"1,760 sqft",26-Jun-13,"$490,000 ",37.263035,-121.86305,CA,Condo,490000,"$580,000 ",,Edenvale,,,Sold,SANTA CLARA
95128,1135 Greenbriar Ave,2,2,San Jose,"1,056 sqft",26-Jun-13,"$655,000 ",37.305588,-121.94665,CA,Single-Family Home,655000,"$723,000 ",,,,,Sold,SANTA CLARA
95002,1369 Michigan Ave,,,San Jose,,26-Jun-13,"$815,000 ",37.428143,-121.97,CA,Multi-Family,815000,,,Alviso,,,Sold,SANTA CLARA
95131,1835 Camino Leonor,1.5,1,San Jose,"1,415 sqft",26-Jun-13,"$492,000 ",37.390263,-121.88988,CA,Condo,492000,"$547,000 ",,Berryessa,,,Sold,SANTA CLARA
95148,2281 Pentland Way,2,4,San Jose,"1,538 sqft",26-Jun-13,"$595,000 ",37.315903,-121.80292,CA,Single-Family Home,595000,"$696,000 ",,Evergreen,,,Sold,SANTA CLARA
95110,1550 Technology Dr #3103,2,2,San Jose,"1,133 sqft",26-Jun-13,"$330,000 ",37.36353,-121.91434,CA,Condo,330000,"$473,000 ",,North San Jose,,,Sold,SANTA CLARA
95132,3047 Via Del Sol,2,3,San Jose,"1,412 sqft",26-Jun-13,"$602,000 ",37.41105,-121.87337,CA,Single-Family Home,602000,"$688,000 ",,Berryessa,,,Sold,SANTA CLARA
95111,358 Otono Ct,3,3,San Jose,"1,768 sqft",26-Jun-13,"$503,000 ",37.269855,-121.81182,CA,Condo,503000,"$532,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,1195 Foxchase Dr,1,1,San Jose,"1,066 sqft",26-Jun-13,"$350,000 ",37.2535,-121.873314,CA,Condo,350000,"$392,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95129,4897 Capistrano Ave,2.5,4,San Jose,"2,310 sqft",26-Jun-13,"$1,300,000 ",37.32079,-121.98844,CA,Single-Family Home,1300000,"$1,280,000 ",,West San Jose,,,Sold,SANTA CLARA
95117,3683 Bridgeport Ct,,,San Jose,"3,584 sqft",26-Jun-13,"$950,000 ",37.303787,-121.96541,CA,Multi-Family,950000,,,West San Jose,,,Sold,SANTA CLARA
95136,477 Barron Park Ct,2,3,San Jose,"1,698 sqft",26-Jun-13,"$670,000 ",37.261913,-121.84892,CA,Single-Family Home,670000,"$819,000 ",,Edenvale,,,Sold,SANTA CLARA
95136,86 Park Sharon Dr,3,5,San Jose,"2,563 sqft",26-Jun-13,"$641,500 ",37.26655,-121.82492,CA,Single-Family Home,641500,"$820,000 ",,Edenvale,,,Sold,SANTA CLARA
95127,167 N Claremont Ave,1,3,San Jose,"1,556 sqft",26-Jun-13,"$471,000 ",37.374367,-121.82695,CA,Single-Family Home,471000,"$521,000 ",,Alum Rock,,,Sold,SANTA CLARA
95124,1829 Lencar Way,2,3,San Jose,"1,040 sqft",25-Jun-13,"$730,000 ",37.255722,-121.91837,CA,Single-Family Home,730000,"$768,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95125,1746 Jonathan Ave,2,2,San Jose,"1,170 sqft",25-Jun-13,"$1,635,000 ",37.30004,-121.88751,CA,Single-Family Home,1635000,"$881,000 ",,Willow Glen,,,Sold,SANTA CLARA
95132,3180 Fernside Sq,1.5,2,San Jose,"1,160 sqft",25-Jun-13,"$400,000 ",37.41157,-121.86335,CA,Condo,400000,"$450,000 ",,Berryessa,,,Sold,SANTA CLARA
95130,2234 Villanova Rd,2,3,San Jose,"1,181 sqft",25-Jun-13,"$860,000 ",37.281387,-121.98979,CA,Single-Family Home,860000,"$879,000 ",,West San Jose,,,Sold,SANTA CLARA
95116,2082 Lavonne Ave,2,3,San Jose,"1,212 sqft",25-Jun-13,"$409,000 ",37.34934,-121.84002,CA,Single-Family Home,409000,"$454,000 ",,Alum Rock,,,Sold,SANTA CLARA
95112,216 Peckham Ct,3.5,3,San Jose,"1,487 sqft",25-Jun-13,"$550,000 ",37.35246,-121.894905,CA,Condo,550000,"$636,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95131,1291 Littleton Dr,2.5,4,San Jose,"1,578 sqft",25-Jun-13,"$751,500 ",37.371803,-121.88583,CA,Single-Family Home,751500,"$810,000 ",,Berryessa,,,Sold,SANTA CLARA
95135,8882 Wine Valley Cir,2.5,2,San Jose,"2,256 sqft",25-Jun-13,"$802,000 ",37.285847,-121.74098,CA,Single-Family Home,802000,"$1,165,000 ",,Evergreen,,,Sold,SANTA CLARA
95128,936 S Daniel Way,1.5,3,San Jose,"1,950 sqft",25-Jun-13,"$720,000 ",37.31071,-121.94119,CA,Single-Family Home,720000,"$876,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,5533 Thornwood Dr,,,San Jose,"2,418 sqft",25-Jun-13,"$740,000 ",37.251778,-121.8566,CA,Multi-Family,740000,"$864,000 ",,Edenvale,,,Sold,SANTA CLARA
95118,5635 Bluegrass Ln,2.5,4,San Jose,"1,450 sqft",25-Jun-13,"$555,000 ",37.245647,-121.88654,CA,Condo,555000,"$644,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95136,300 Cedargate Ln,1.5,3,San Jose,"1,308 sqft",25-Jun-13,"$410,000 ",37.261017,-121.83023,CA,Condo,410000,"$453,000 ",,Edenvale,,,Sold,SANTA CLARA
95111,3035 Nuria Ct,2.5,4,San Jose,"1,811 sqft",25-Jun-13,"$480,500 ",37.291203,-121.84167,CA,Single-Family Home,480500,"$649,000 ",,South San Jose,,,Sold,SANTA CLARA
95132,1803 Queen Victoria Way,2.5,4,San Jose,"1,474 sqft",25-Jun-13,"$505,000 ",37.4127,-121.85222,CA,Condo,505000,"$546,000 ",,Berryessa,,,Sold,SANTA CLARA
95123,453 Ariel Ct,2,3,San Jose,"1,409 sqft",25-Jun-13,"$599,000 ",37.245266,-121.8274,CA,Single-Family Home,599000,"$705,000 ",,Edenvale,,,Sold,SANTA CLARA
95120,6367 Gondola Way,3,4,San Jose,"2,350 sqft",25-Jun-13,"$875,000 ",37.22377,-121.88032,CA,Single-Family Home,875000,"$1,152,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95125,2274 Cottle Ave,2,3,San Jose,"1,641 sqft",25-Jun-13,"$850,000 ",37.28717,-121.89301,CA,Single-Family Home,850000,"$1,039,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,6112 Manteca Ct,2,3,San Jose,"1,576 sqft",25-Jun-13,"$588,000 ",37.23728,-121.84636,CA,Single-Family Home,588000,"$715,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,5855 Lake Crowley Pl,2,2,San Jose,"1,002 sqft",25-Jun-13,"$431,000 ",37.245197,-121.86828,CA,Condo,431000,"$490,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,1543 Grace Ave,2,3,San Jose,"1,946 sqft",25-Jun-13,"$1,030,000 ",37.296783,-121.91917,CA,Single-Family Home,1030000,"$1,231,000 ",,Willow Glen,,,Sold,SANTA CLARA
95130,5042 Tiberan Way,2,3,San Jose,"1,250 sqft",25-Jun-13,"$810,000 ",37.286503,-121.98959,CA,Single-Family Home,810000,"$932,000 ",,West San Jose,,,Sold,SANTA CLARA
95125,2302 Cherry Ave,1,3,San Jose,"1,349 sqft",25-Jun-13,"$875,000 ",37.284466,-121.89636,CA,Single-Family Home,875000,"$860,000 ",,Willow Glen,,,Sold,SANTA CLARA
95125,2767 Parasol Ct,2.5,3,San Jose,"2,194 sqft",25-Jun-13,"$768,000 ",37.28247,-121.879684,CA,Single-Family Home,768000,"$929,000 ",,South San Jose,,,Sold,SANTA CLARA
95126,616 Chapman St,1,2,San Jose,"1,040 sqft",25-Jun-13,"$747,000 ",37.33345,-121.92012,CA,Single-Family Home,747000,"$745,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95131,1801 Bright Willow Cir,2.5,4,San Jose,"2,150 sqft",25-Jun-13,"$708,000 ",37.393017,-121.90216,CA,Single-Family Home,708000,"$889,000 ",,Berryessa,,,Sold,SANTA CLARA
95126,1042 W San Fernando St,1,3,San Jose,"1,084 sqft",25-Jun-13,"$565,000 ",37.328518,-121.91007,CA,Single-Family Home,565000,"$626,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95120,1531 Monteval Pl,2.5,3,San Jose,"2,715 sqft",25-Jun-13,"$1,190,000 ",37.227478,-121.90184,CA,Single-Family Home,1190000,"$1,443,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95133,2607 Gimelli Pl #119,2,2,San Jose,975 sqft,25-Jun-13,"$295,000 ",37.375103,-121.84918,CA,Condo,295000,"$354,000 ",,Alum Rock,,,Sold,SANTA CLARA
95120,972 Wallace Dr,2,4,San Jose,"1,859 sqft",25-Jun-13,"$815,000 ",37.225986,-121.85938,CA,Single-Family Home,815000,"$1,039,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95118,1135 Pembridge Dr,,,San Jose,"2,475 sqft",25-Jun-13,"$836,500 ",37.27225,-121.88015,CA,Multi-Family,836500,"$926,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95136,794 Bend Ave,2.5,3,San Jose,"1,937 sqft",25-Jun-13,"$695,000 ",37.270344,-121.8654,CA,Single-Family Home,695000,"$816,000 ",,Edenvale,,,Sold,SANTA CLARA
95128,1457 Buena Luna Ct,2,3,San Jose,"1,566 sqft",25-Jun-13,"$750,000 ",37.296925,-121.93671,CA,Single-Family Home,750000,"$818,000 ",,Willow Glen,,,Sold,SANTA CLARA
95127,15221 Garcal Dr,,,San Jose,,25-Jun-13,"$150,000 ",37.37708,-121.80245,CA,Single-Family Home,150000,,,Alum Rock,,,Sold,SANTA CLARA
95125,1469 Darlene Ave,2,2,San Jose,"1,668 sqft",25-Jun-13,"$780,000 ",37.283314,-121.896675,CA,Single-Family Home,780000,"$903,000 ",,Willow Glen,,,Sold,SANTA CLARA
95148,3339 Norwood Ave,2,4,San Jose,"1,798 sqft",25-Jun-13,"$635,000 ",37.331387,-121.78574,CA,Single-Family Home,635000,"$758,000 ",,Evergreen,,,Sold,SANTA CLARA
95111,3453 Senter Rd,1.5,3,San Jose,"1,157 sqft",25-Jun-13,"$305,000 ",37.289352,-121.82965,CA,Condo,305000,"$385,000 ",,South San Jose,,,Sold,SANTA CLARA
95130,2666 La Salle Way,2,4,San Jose,"1,467 sqft",25-Jun-13,"$960,000 ",37.27424,-121.99146,CA,Single-Family Home,960000,"$965,000 ",,West San Jose,,,Sold,SANTA CLARA
95124,1975 Minna Way,2,3,San Jose,"1,492 sqft",25-Jun-13,"$895,000 ",37.26892,-121.92955,CA,Single-Family Home,895000,"$890,000 ",,Willow Glen,,,Sold,SANTA CLARA
95132,2131 Treewood Ln,2,4,San Jose,"1,399 sqft",25-Jun-13,"$680,000 ",37.416054,-121.871185,CA,Single-Family Home,680000,"$714,000 ",,Berryessa,,,Sold,SANTA CLARA
95127,2724 Riverrun Dr,2.5,3,San Jose,"1,606 sqft",25-Jun-13,"$460,000 ",37.368645,-121.84041,CA,Single-Family Home,460000,"$638,000 ",,Alum Rock,,,Sold,SANTA CLARA
95111,157 Kayak Dr,2,3,San Jose,"1,263 sqft",25-Jun-13,"$516,000 ",37.263206,-121.80867,CA,Single-Family Home,516000,"$520,000 ",,Edenvale,,,Sold,SANTA CLARA
95120,7074 Elwood Rd,,,San Jose,"2,586 sqft",25-Jun-13,"$1,348,000 ",37.204357,-121.85832,CA,Single-Family Home,1348000,"$1,335,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95117,719 Hibiscus Pl,2.5,3,San Jose,"1,648 sqft",25-Jun-13,"$750,000 ",37.313717,-121.97313,CA,Condo,750000,"$741,000 ",,West San Jose,,,Sold,SANTA CLARA
95125,1585 Trona Way,2,3,San Jose,"1,523 sqft",25-Jun-13,"$760,000 ",37.27666,-121.90008,CA,Single-Family Home,760000,"$935,000 ",,Willow Glen,,,Sold,SANTA CLARA
95122,2247 Denair Ave,2,4,San Jose,"1,350 sqft",25-Jun-13,"$385,000 ",37.31922,-121.83736,CA,Single-Family Home,385000,"$523,000 ",,South San Jose,,,Sold,SANTA CLARA
95118,5140 Durango Ct,2.5,5,San Jose,"2,318 sqft",25-Jun-13,"$801,500 ",37.251106,-121.895,CA,Single-Family Home,801500,"$941,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95110,1550 Technology Dr #4121,1,1,San Jose,914 sqft,25-Jun-13,"$340,000 ",37.363457,-121.9146,CA,Condo,340000,"$385,000 ",,North San Jose,,,Sold,SANTA CLARA
95117,985 Vicar Ln,1,4,San Jose,"1,495 sqft",25-Jun-13,"$759,000 ",37.30936,-121.962875,CA,Single-Family Home,759000,"$820,000 ",,West San Jose,,,Sold,SANTA CLARA
95124,3246 Gavota Ave,2,3,San Jose,"1,372 sqft",25-Jun-13,"$630,000 ",37.26723,-121.909096,CA,Single-Family Home,630000,"$718,000 ",,Willow Glen,,,Sold,SANTA CLARA
95132,3427 Sagewood Ln,2.5,4,San Jose,"1,786 sqft",25-Jun-13,"$475,000 ",37.415306,-121.86134,CA,Single-Family Home,475000,"$759,000 ",,Berryessa,,,Sold,SANTA CLARA
95120,1237 Olive Branch Ln,2.5,4,San Jose,"2,151 sqft",25-Jun-13,"$1,275,000 ",37.21005,-121.86429,CA,Single-Family Home,1275000,"$1,331,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95127,15220 Garcal Dr,,,San Jose,,25-Jun-13,"$189,500 ",37.377228,-121.802155,CA,Single-Family Home,189500,,,Alum Rock,,,Sold,SANTA CLARA
95120,1344 Shelby Creek Ln,2.5,3,San Jose,"1,630 sqft",25-Jun-13,"$780,000 ",37.19665,-121.84715,CA,Condo,780000,"$790,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95135,7701 Galloway Dr,2,2,San Jose,"1,509 sqft",25-Jun-13,"$450,000 ",37.29039,-121.73987,CA,Condo,450000,"$545,000 ",,Evergreen,,,Sold,SANTA CLARA
95123,301 Tradewinds Dr #3,1,2,San Jose,959 sqft,25-Jun-13,"$275,000 ",37.25637,-121.82853,CA,Condo,275000,"$339,000 ",,Edenvale,,,Sold,SANTA CLARA
95136,262 Vista Roma Way,2.5,3,San Jose,"1,680 sqft",25-Jun-13,"$580,000 ",37.275204,-121.84703,CA,Condo,580000,"$635,000 ",,South San Jose,,,Sold,SANTA CLARA
95123,347 Mustang St,2,4,San Jose,"1,846 sqft",25-Jun-13,"$660,000 ",37.245747,-121.82147,CA,Single-Family Home,660000,"$776,000 ",,Edenvale,,,Sold,SANTA CLARA
95127,937 Toyon Ave,2,3,San Jose,"1,176 sqft",25-Jun-13,"$477,000 ",37.391647,-121.83391,CA,Single-Family Home,477000,"$561,000 ",,Alum Rock,,,Sold,SANTA CLARA
95130,1362 Vallejo Dr,3,6,San Jose,"2,724 sqft",25-Jun-13,"$936,500 ",37.29908,-121.977196,CA,Single-Family Home,936500,"$1,038,000 ",,West San Jose,,,Sold,SANTA CLARA
95138,1622 Heritage Bay Ct #4,2.5,4,San Jose,"2,551 sqft",25-Jun-13,"$989,000 ",37.29012,-121.7982,CA,Single-Family Home,989000,"$1,101,000 ",,Evergreen,,,Sold,SANTA CLARA
95120,6288 Tweedholm Ct,3,4,San Jose,"2,350 sqft",25-Jun-13,"$996,000 ",37.222958,-121.88457,CA,Single-Family Home,996000,"$1,166,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95127,4530 Porter Ct,,,San Jose,,25-Jun-13,"$752,500 ",37.378067,-121.81751,CA,Single-Family Home,752500,,,Alum Rock,,,Sold,SANTA CLARA
95136,479 Marble Arch Ave,2.5,2,San Jose,"1,104 sqft",25-Jun-13,"$450,000 ",37.28185,-121.85717,CA,Condo,450000,"$541,000 ",,South San Jose,,,Sold,SANTA CLARA
95123,5386 Garrison Cir,2,3,San Jose,"1,399 sqft",24-Jun-13,"$430,000 ",37.257015,-121.80857,CA,Single-Family Home,430000,"$681,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,2759 Hageman Ct,2.5,4,San Jose,"2,292 sqft",24-Jun-13,"$780,000 ",37.283585,-121.87534,CA,Single-Family Home,780000,"$906,000 ",,South San Jose,,,Sold,SANTA CLARA
95130,1405 Vallejo Dr,2,3,San Jose,"2,015 sqft",24-Jun-13,"$972,000 ",37.299168,-121.97852,CA,Single-Family Home,972000,"$1,090,000 ",,West San Jose,,,Sold,SANTA CLARA
95135,4223 Voltaire St,2.5,3,San Jose,"1,601 sqft",24-Jun-13,"$755,000 ",37.31767,-121.76393,CA,Condo,755000,"$814,000 ",,Evergreen,,,Sold,SANTA CLARA
95123,5996 Indian Ave,2,4,San Jose,"1,640 sqft",24-Jun-13,"$650,000 ",37.23921,-121.844,CA,Single-Family Home,650000,"$709,000 ",,Edenvale,,,Sold,SANTA CLARA
95128,1670 Shasta Ave,2.5,3,San Jose,"1,704 sqft",24-Jun-13,"$870,000 ",37.3258,-121.922104,CA,Single-Family Home,870000,"$1,028,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95124,3115 Franela Dr,1,4,San Jose,"1,140 sqft",24-Jun-13,"$575,000 ",37.268642,-121.90838,CA,Single-Family Home,575000,"$693,000 ",,Willow Glen,,,Sold,SANTA CLARA
95116,768 Kaufmann Ct,2,4,San Jose,"1,354 sqft",24-Jun-13,"$460,000 ",37.33649,-121.860504,CA,Single-Family Home,460000,"$524,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95122,2054 Evelyn Ave,2,3,San Jose,"1,150 sqft",24-Jun-13,"$400,000 ",37.335842,-121.82864,CA,Single-Family Home,400000,"$486,000 ",,Alum Rock,,,Sold,SANTA CLARA
95134,529 Mill River Ln,2.5,2,San Jose,"1,546 sqft",24-Jun-13,"$621,500 ",37.402744,-121.92,CA,Condo,621500,"$693,000 ",,North San Jose,,,Sold,SANTA CLARA
95128,532 Villa Centre Way,2.5,3,San Jose,"1,739 sqft",24-Jun-13,"$875,000 ",37.32073,-121.94384,CA,Single-Family Home,875000,"$910,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95110,95 Hobson St #11B,1,2,San Jose,907 sqft,24-Jun-13,"$300,000 ",37.3462,-121.90007,CA,Condo,300000,"$377,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95148,4170 Voltaire St,2.5,4,San Jose,"1,931 sqft",24-Jun-13,"$820,000 ",37.318703,-121.76288,CA,Single-Family Home,820000,"$905,000 ",,Evergreen,,,Sold,SANTA CLARA
95123,6181 Evangeline Dr,2,4,San Jose,"1,926 sqft",24-Jun-13,"$750,000 ",37.234463,-121.844604,CA,Single-Family Home,750000,"$763,000 ",,Edenvale,,,Sold,SANTA CLARA
95135,5066 Cribari Blfs,2,2,San Jose,"1,223 sqft",24-Jun-13,"$260,000 ",37.294212,-121.75272,CA,Condo,260000,"$336,000 ",,Evergreen,,,Sold,SANTA CLARA
95135,3997 Chamberer Dr,2.5,3,San Jose,"1,854 sqft",24-Jun-13,"$975,000 ",37.31447,-121.77202,CA,Single-Family Home,975000,"$970,000 ",,Evergreen,,,Sold,SANTA CLARA
95135,3971 Mosher Dr,2.5,3,San Jose,"1,456 sqft",24-Jun-13,"$750,000 ",37.31626,-121.76565,CA,Condo,750000,"$768,000 ",,Evergreen,,,Sold,SANTA CLARA
95121,3820 Wiven Place Way,2,4,San Jose,"1,478 sqft",24-Jun-13,"$410,000 ",37.299786,-121.80591,CA,Single-Family Home,410000,"$612,000 ",,Evergreen,,,Sold,SANTA CLARA
95129,4884 Scarletwood Ter,2.5,4,San Jose,"1,441 sqft",24-Jun-13,"$739,000 ",37.316807,-121.98854,CA,Condo,739000,"$789,000 ",,West San Jose,,,Sold,SANTA CLARA
95112,198 Hollywood Ave,2,3,San Jose,"1,321 sqft",24-Jun-13,"$435,000 ",37.31947,-121.87344,CA,Single-Family Home,435000,"$553,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95125,2295 Booksin Ave,2,4,San Jose,"1,475 sqft",24-Jun-13,"$800,000 ",37.281902,-121.90296,CA,Single-Family Home,800000,"$1,005,000 ",,Willow Glen,,,Sold,SANTA CLARA
